val_loss,val_acc,loss,acc
0.13295945793878836,0.7704918032786885,0.11291206854044414,0.7909836065573771
0.1330474199818783,0.7704918032786885,0.1123243367574254,0.7909836065573771
0.133267237514746,0.7663934426229508,0.11243904974372661,0.7950819672131147
0.13301483944791262,0.7704918032786885,0.11214294760930733,0.7950819672131147
0.13322385217322677,0.7704918032786885,0.1124670394375676,0.7950819672131147
0.13311053128516087,0.7704918032786885,0.11255287415668612,0.7991803278688525
0.13302483910419902,0.7704918032786885,0.11261527423487334,0.7950819672131147
0.13310091637197088,0.7704918032786885,0.11252446106222809,0.7950819672131147
0.13302296742064054,0.7704918032786885,0.11250075624614465,0.7909836065573771
0.13296564289780913,0.7704918032786885,0.11232463459743829,0.7950819672131147
0.13287111823676062,0.7704918032786885,0.11249370066846004,0.7950819672131147
0.13294691067250047,0.7704918032786885,0.11237716186242025,0.7950819672131147
0.1330107831564106,0.7704918032786885,0.11229847518147015,0.7950819672131147
0.13314470648765564,0.7704918032786885,0.11241053313505454,0.7950819672131147
0.13292973745064657,0.7704918032786885,0.11240124543670749,0.7950819672131147
0.13272301852703094,0.7704918032786885,0.11240611884926187,0.7950819672131147
0.13298675662181417,0.7704918032786885,0.11252407778481968,0.7950819672131147
0.1331039794155809,0.7704918032786885,0.11215064711258059,0.7909836065573771
0.1336778243545626,0.7663934426229508,0.11268351556824856,0.7950819672131147
0.1332433096698073,0.7704918032786885,0.11289967352249583,0.7909836065573771
0.1331753149384358,0.7704918032786885,0.11217799831609257,0.7950819672131147
0.1335772119584631,0.7663934426229508,0.11235977684865232,0.7991803278688525
0.13368300824868876,0.7663934426229508,0.11343150842385213,0.7991803278688525
0.1333340897423322,0.7704918032786885,0.11330370629420046,0.7909836065573771
0.13321150692759967,0.7704918032786885,0.11257336618470364,0.7909836065573771
0.13307995776661108,0.7704918032786885,0.11249896236619011,0.7909836065573771
0.1332376389229884,0.7704918032786885,0.11237983552158856,0.7909836065573771
0.13312313888893754,0.7704918032786885,0.11239610905530023,0.7950819672131147
0.13307883578245758,0.7704918032786885,0.11217260424841623,0.7950819672131147
0.13304375600619395,0.7704918032786885,0.11235141314443994,0.7950819672131147
0.1330481044581679,0.7704918032786885,0.11234033236005267,0.7950819672131147
0.1332369349041923,0.7704918032786885,0.11242986665885957,0.7950819672131147
0.13312850892543793,0.7704918032786885,0.11224704785425155,0.7909836065573771
0.13303816098658766,0.7704918032786885,0.11216121130302305,0.7909836065573771
0.13314886049169009,0.7704918032786885,0.11231013866843748,0.7991803278688525
0.13308174859304897,0.7704918032786885,0.11212985095430593,0.7950819672131147
0.13306564385773706,0.7704918032786885,0.11236425458652075,0.7950819672131147
0.1330432640235932,0.7704918032786885,0.11214731401595913,0.7909836065573771
0.13326545597099868,0.7704918032786885,0.11214086511096016,0.7950819672131147
0.13328050321242849,0.7704918032786885,0.11268510303047836,0.7909836065573771
0.13338787927002202,0.7663934426229508,0.11249506986532055,0.7991803278688525
0.1332472272095133,0.7704918032786885,0.11215817265701099,0.7991803278688525
0.13336317338904397,0.7704918032786885,0.11224353948577506,0.7950819672131147
0.13312016061094942,0.7704918032786885,0.11243010471101667,0.7950819672131147
0.1331510448553523,0.7704918032786885,0.11235652595269875,0.7950819672131147
0.13303411080211888,0.7704918032786885,0.1124751086606354,0.7950819672131147
0.13325378591897058,0.7704918032786885,0.11252633598251421,0.7950819672131147
0.13319006904226835,0.7704918032786885,0.11213443025213773,0.7991803278688525
0.13323001661261574,0.7704918032786885,0.11218955831938103,0.7950819672131147
0.13338141314318921,0.7704918032786885,0.11217227187313017,0.7909836065573771
0.1332962405486185,0.7704918032786885,0.11232107786125824,0.7991803278688525
0.1331711062153832,0.7704918032786885,0.11305964677060237,0.7909836065573771
0.13310303062689108,0.7704918032786885,0.11233797559484107,0.7909836065573771
0.13329523581950392,0.7663934426229508,0.11207256747073814,0.7909836065573771
0.13370455899199502,0.7663934426229508,0.11269249290716453,0.7991803278688525
0.13337591266045806,0.7663934426229508,0.11257053557478014,0.7991803278688525
0.13329124426255462,0.7704918032786885,0.11206985466548654,0.7909836065573771
0.13324021999953223,0.7704918032786885,0.11226820411374334,0.7909836065573771
0.13314024273489342,0.7704918032786885,0.11211755590849236,0.7950819672131147
0.13327778216268196,0.7704918032786885,0.11216413794604481,0.7909836065573771
0.13327718953617285,0.7704918032786885,0.11209980972477647,0.7950819672131147
0.13368386103481542,0.7663934426229508,0.11205002818195546,0.7991803278688525
0.133408465346352,0.7663934426229508,0.11221823731406791,0.7991803278688525
0.13337924172643756,0.7704918032786885,0.11220517901123547,0.7991803278688525
0.1336515814554496,0.7704918032786885,0.11207374832669242,0.7909836065573771
0.13338260963314869,0.7704918032786885,0.1120270523624342,0.7909836065573771
0.13348969841589692,0.7704918032786885,0.11216700785472745,0.7909836065573771
0.1333312822169945,0.7704918032786885,0.11212669120582401,0.7909836065573771
0.13346938007190579,0.7704918032786885,0.11224727699014007,0.7909836065573771
0.13331416469128404,0.7704918032786885,0.11204661117469678,0.7909836065573771
0.13341692334315816,0.7704918032786885,0.11201525736050527,0.7909836065573771
0.13342045296411045,0.7704918032786885,0.11199727397961695,0.7950819672131147
0.13332192233351411,0.7704918032786885,0.11228671596675623,0.7909836065573771
0.13346086857748812,0.7704918032786885,0.1122449596152931,0.7950819672131147
0.13338279162274033,0.7704918032786885,0.11202923831392507,0.7909836065573771
0.1332520141464765,0.7704918032786885,0.11206317045649544,0.7909836065573771
0.13321488949119067,0.7704918032786885,0.11214924109030942,0.7909836065573771
0.13330480627349164,0.7704918032786885,0.11210548499080002,0.7909836065573771
0.1332958912263151,0.7704918032786885,0.11207746541829872,0.7909836065573771
0.1332429452020614,0.7704918032786885,0.11206568386711058,0.7909836065573771
0.13310201466083527,0.7704918032786885,0.11201215681971097,0.7950819672131147
0.13326306616673705,0.7704918032786885,0.11192116434456872,0.7950819672131147
0.1336224281885585,0.7704918032786885,0.1119673708911802,0.7909836065573771
0.1335637032008562,0.7704918032786885,0.11232551223919039,0.7909836065573771
0.13362162303729136,0.7704918032786885,0.11204294616081675,0.7909836065573771
0.13360684523816968,0.7704918032786885,0.11191278784612163,0.7909836065573771
0.13348507392601888,0.7704918032786885,0.11214873958073679,0.7909836065573771
0.13333164473048975,0.7704918032786885,0.1120253720732986,0.7909836065573771
0.1334874038813544,0.7704918032786885,0.11182079842833222,0.7909836065573771
0.13397880997814116,0.7663934426229508,0.11265149834703227,0.7909836065573771
0.13380365782096737,0.7704918032786885,0.11190532734159564,0.7950819672131147
0.13364145941421635,0.7704918032786885,0.11191059306996767,0.7909836065573771
0.1335859985136595,0.7704918032786885,0.11193232653570957,0.7909836065573771
0.13349527584724738,0.7704918032786885,0.11193966352548755,0.7950819672131147
0.13347727304599324,0.7704918032786885,0.1121636591241008,0.7950819672131147
0.1338363788166984,0.7704918032786885,0.1122014654464409,0.7909836065573771
0.1334169944290255,0.7704918032786885,0.11200881883746287,0.7909836065573771
0.133478402602868,0.7704918032786885,0.11188648751036065,0.7909836065573771
0.1335357962573161,0.7704918032786885,0.1118420997603995,0.7950819672131147
0.13346946703605964,0.7704918032786885,0.11192113261853086,0.7950819672131147
0.13346484034764963,0.7704918032786885,0.11196513779339243,0.7950819672131147
0.1336415275687077,0.7704918032786885,0.11228727537100433,0.7950819672131147
0.13346853217140572,0.7704918032786885,0.11189361087611464,0.7950819672131147
0.13357912834550514,0.7704918032786885,0.11200299883475069,0.7950819672131147
0.13358284557451966,0.7704918032786885,0.11178044754950726,0.7950819672131147
0.13361398460435087,0.7704918032786885,0.11181317538511558,0.7909836065573771
0.1336471115956541,0.7663934426229508,0.11195351623120856,0.7950819672131147
0.1336794019233985,0.7663934426229508,0.11183079832889994,0.7991803278688525
0.13389539547631,0.7663934426229508,0.1121222061089805,0.7950819672131147
0.1335347805355416,0.7704918032786885,0.11185940006961588,0.7950819672131147
0.133428763659274,0.7704918032786885,0.11183126808189955,0.7950819672131147
0.13339490480110294,0.7704918032786885,0.11210183090850954,0.7950819672131147
0.13355037179149565,0.7704918032786885,0.11180208934867969,0.7950819672131147
0.1335372489983918,0.7704918032786885,0.11184202925470031,0.7950819672131147
0.13362847317437657,0.7704918032786885,0.11200627501382203,0.7991803278688525
0.13351462244010362,0.7704918032786885,0.11184545765157605,0.7950819672131147
0.1334375548558157,0.7704918032786885,0.11201826168499032,0.7909836065573771
0.13342986976514098,0.7704918032786885,0.11188485906993756,0.7950819672131147
0.1334523289907174,0.7704918032786885,0.11178442921306266,0.7909836065573771
0.1334761310307706,0.7704918032786885,0.11187651579375149,0.7950819672131147
0.13344051505698531,0.7704918032786885,0.11208496401544477,0.7950819672131147
0.1333047947922691,0.7704918032786885,0.11174482027771043,0.7950819672131147
0.133464835462023,0.7704918032786885,0.11179862598903843,0.7909836065573771
0.1335413543904414,0.7704918032786885,0.11194327962203104,0.7909836065573771
0.13343911068361314,0.7704918032786885,0.11182025236795183,0.7909836065573771
0.13328585785920502,0.7704918032786885,0.11191789146329535,0.7950819672131147
0.1334814917845804,0.7704918032786885,0.11173626096522221,0.7909836065573771
0.13393115142329795,0.7663934426229508,0.11202047502652543,0.7909836065573771
0.13362891141508446,0.7704918032786885,0.11170523851865628,0.7909836065573771
0.13347721881553776,0.7704918032786885,0.1120761376423914,0.7950819672131147
0.13359614376161918,0.7704918032786885,0.11186095546992099,0.7909836065573771
0.1334534070042313,0.7704918032786885,0.1118927646855839,0.7909836065573771
0.13350931054256002,0.7704918032786885,0.11173798461429409,0.7909836065573771
0.13384252249217424,0.7663934426229508,0.11177696287631989,0.7950819672131147
0.1336519576486994,0.7704918032786885,0.11209645598638253,0.7950819672131147
0.13400815989150375,0.7663934426229508,0.11247796357655135,0.7950819672131147
0.13432886243843642,0.7663934426229508,0.11197226677761703,0.7909836065573771
0.1338938630995203,0.7663934426229508,0.11189256049692631,0.7991803278688525
0.1335181706264371,0.7704918032786885,0.11194134760098379,0.7909836065573771
0.1336912200099132,0.7704918032786885,0.11174389133687879,0.7909836065573771
0.13338413077299713,0.7704918032786885,0.1116033107286594,0.7909836065573771
0.13345558501657892,0.7704918032786885,0.11179631899614803,0.7909836065573771
0.1333713299426876,0.7704918032786885,0.11189003777308543,0.7950819672131147
0.13341287804431604,0.7704918032786885,0.11175327577063295,0.7950819672131147
0.1337514825043131,0.7663934426229508,0.1119247138744495,0.7909836065573771
0.133523375040195,0.7704918032786885,0.11190008445352805,0.7909836065573771
0.13338079315717102,0.7704918032786885,0.1120887953238409,0.7950819672131147
0.13381896839767207,0.7663934426229508,0.11232656600778221,0.7991803278688525
0.1334176019566958,0.7704918032786885,0.11174560106191479,0.7991803278688525
0.1334850402151952,0.7704918032786885,0.11177039317420272,0.7950819672131147
0.1334022982198684,0.7704918032786885,0.11202274446116119,0.7950819672131147
0.1332016562829252,0.7704918032786885,0.11169812052709158,0.7909836065573771
0.13323807936222826,0.7704918032786885,0.11177251402471887,0.7950819672131147
0.13380934884313678,0.7704918032786885,0.11212486981368455,0.7909836065573771
0.1335315176698028,0.7704918032786885,0.11181777984392448,0.7909836065573771
0.1334099855090751,0.7704918032786885,0.1115589507046293,0.7909836065573771
0.13336654569281906,0.7704918032786885,0.11160938441753387,0.7909836065573771
0.1335839685357985,0.7704918032786885,0.11203351152724907,0.7909836065573771
0.1333444465379246,0.7704918032786885,0.11157154810966038,0.7909836065573771
0.1334116991426124,0.7704918032786885,0.11203835416035574,0.7909836065573771
0.13321460856765996,0.7704918032786885,0.11163023324897055,0.7909836065573771
0.13348173435594216,0.7704918032786885,0.11221837356198029,0.7909836065573771
0.13342106098034343,0.7704918032786885,0.1117371223011955,0.7909836065573771
0.13336609694801393,0.7704918032786885,0.1116772706879944,0.7909836065573771
0.1335115361897672,0.7663934426229508,0.11184499406668007,0.7909836065573771
0.13346842224480676,0.7704918032786885,0.11192102568437819,0.7909836065573771
0.13335850321855702,0.7704918032786885,0.1116106568789873,0.7909836065573771
0.1333558461705192,0.7704918032786885,0.11180223426857933,0.7909836065573771
0.1334122184847222,0.7704918032786885,0.11216450812386684,0.7909836065573771
0.13374116430517102,0.7704918032786885,0.11170216490987872,0.7909836065573771
0.13421170926484904,0.7704918032786885,0.1118813121660811,0.7950819672131147
0.1338512653210124,0.7704918032786885,0.11166212890968948,0.7909836065573771
0.13359780536323299,0.7704918032786885,0.11194107797546465,0.7909836065573771
0.13366164633485136,0.7704918032786885,0.11174662960845916,0.7950819672131147
0.13375380732974068,0.7704918032786885,0.1114632172174141,0.7950819672131147
0.13391681577338546,0.7704918032786885,0.11148663307921808,0.7909836065573771
0.1339204369998369,0.7704918032786885,0.11166996588228179,0.7909836065573771
0.13375922597822595,0.7704918032786885,0.11146792690040636,0.7909836065573771
0.13371867112448957,0.7704918032786885,0.11181074921347078,0.7909836065573771
0.13369858753485758,0.7704918032786885,0.11156248460050489,0.7950819672131147
0.13382172437964893,0.7704918032786885,0.11141565344372734,0.7909836065573771
0.1338496948363351,0.7704918032786885,0.11151933450190747,0.7909836065573771
0.1339184385342676,0.7704918032786885,0.11138004730226564,0.7909836065573771
0.13378986862839246,0.7704918032786885,0.11163968971518219,0.7909836065573771
0.1338304239706915,0.7663934426229508,0.1112954782657936,0.7909836065573771
0.13425412285523336,0.7663934426229508,0.11147079125168871,0.7909836065573771
0.13408033403216815,0.7704918032786885,0.11157743779362225,0.7909836065573771
0.13406310560273343,0.7704918032786885,0.11152289929937144,0.7909836065573771
0.1341389478718648,0.7663934426229508,0.1113664093503698,0.7991803278688525
0.13395040641065503,0.7663934426229508,0.11198932066804072,0.7991803278688525
0.1340415954101281,0.7663934426229508,0.11137675909233875,0.7991803278688525
0.13419151403864876,0.7663934426229508,0.11143114283436635,0.7909836065573771
0.13402084517674367,0.7704918032786885,0.11125394872954635,0.7909836065573771
0.13373608154351593,0.7704918032786885,0.11136058705752014,0.7909836065573771
0.1336338104771786,0.7704918032786885,0.11155261612329327,0.7909836065573771
0.13387373578353007,0.7704918032786885,0.11169892161718158,0.7909836065573771
0.13385510395784847,0.7704918032786885,0.11154731888262952,0.7909836065573771
0.13399493914158617,0.7663934426229508,0.11148820206767222,0.7909836065573771
0.13386140788187745,0.7704918032786885,0.11137557017510055,0.7991803278688525
0.13369382527030882,0.7704918032786885,0.1115004967470638,0.7950819672131147
0.1336913355549828,0.7704918032786885,0.11147435864464181,0.7909836065573771
0.13378203257185514,0.7704918032786885,0.1115113119365739,0.7909836065573771
0.13382930784928995,0.7704918032786885,0.11127986884141555,0.7909836065573771
0.13383011984043433,0.7704918032786885,0.11146562815201087,0.7909836065573771
0.13374587820201625,0.7704918032786885,0.11146876313647286,0.7909836065573771
0.13389230360750293,0.7704918032786885,0.11158941667832312,0.7909836065573771
0.13384294925165957,0.7704918032786885,0.11158777464975099,0.7909836065573771
0.13374369090697805,0.7704918032786885,0.11141705903850618,0.7909836065573771
0.1337908972970775,0.7704918032786885,0.1116690279030409,0.7909836065573771
0.1340201067142799,0.7663934426229508,0.11129926071792352,0.7909836065573771
0.13425293467083915,0.7622950819672131,0.11150654857275916,0.7909836065573771
0.13409716403875194,0.7663934426229508,0.11134386697753532,0.7909836065573771
0.1340334706130575,0.7663934426229508,0.11135157069466153,0.7909836065573771
0.13402220362522563,0.7704918032786885,0.11127447019346424,0.7909836065573771
0.13397090088148586,0.7704918032786885,0.11126877904915419,0.7909836065573771
0.13397860820176172,0.7704918032786885,0.11129833977730548,0.7909836065573771
0.1339121463357425,0.7704918032786885,0.11148508088510545,0.7909836065573771
0.13428843754236816,0.7663934426229508,0.11139192090171282,0.7950819672131147
0.13430236328820713,0.7663934426229508,0.11141393101606213,0.7991803278688525
0.13428623339191811,0.7663934426229508,0.1113765073604271,0.7909836065573771
0.1342361166340406,0.7663934426229508,0.11122966246282467,0.7991803278688525
0.1341534386404225,0.7663934426229508,0.11140499080790849,0.7950819672131147
0.13417068661236373,0.7663934426229508,0.11154276425721216,0.7950819672131147
0.13399499386060434,0.7704918032786885,0.11143762801514297,0.7950819672131147
0.1339473421456384,0.7704918032786885,0.11140000380453516,0.7950819672131147
0.13469640910625458,0.7663934426229508,0.11198734504277588,0.7991803278688525
0.13449280354820314,0.7663934426229508,0.11156379455914263,0.7991803278688525
0.1341419825788404,0.7704918032786885,0.11136080565877625,0.7909836065573771
0.13397098662423307,0.7704918032786885,0.11142704764106234,0.7909836065573771
0.13400645798347036,0.7663934426229508,0.11120922277208234,0.7991803278688525
0.13434690823320483,0.7663934426229508,0.11145420964868342,0.7991803278688525
0.13401115600202904,0.7704918032786885,0.1113482305749518,0.7950819672131147
0.13405508413666584,0.7663934426229508,0.11120804313753473,0.7950819672131147
0.13458112395200572,0.7622950819672131,0.11136320086776233,0.7991803278688525
0.13433574335496934,0.7663934426229508,0.1114576835124219,0.7950819672131147
0.13420452006527636,0.7663934426229508,0.11114101750073863,0.7950819672131147
0.13408011515609553,0.7704918032786885,0.11130033381527564,0.7950819672131147
0.1341439551505886,0.7704918032786885,0.11113916154279084,0.7950819672131147
0.13398322487463715,0.7704918032786885,0.11121225173844666,0.7909836065573771
0.1341353393480426,0.7704918032786885,0.11113144860404436,0.7909836065573771
0.13425324197675362,0.7663934426229508,0.11122568293673094,0.7909836065573771
0.13472859756868394,0.7581967213114754,0.111458136654291,0.7991803278688525
0.1343971063367656,0.7704918032786885,0.11117571238123003,0.7991803278688525
0.13434591254249947,0.7663934426229508,0.11121379767285018,0.7991803278688525
0.13439144291838662,0.7663934426229508,0.11113205955165331,0.7950819672131147
0.1346194370359671,0.7663934426229508,0.11112196841200844,0.7950819672131147
0.1343799419090396,0.7663934426229508,0.11103442555568258,0.7950819672131147
0.13439344113967458,0.7663934426229508,0.11127161149118768,0.7991803278688525
0.13457186080393244,0.7663934426229508,0.11139292844006272,0.7950819672131147
0.13459527981085856,0.7663934426229508,0.11146658610125057,0.7909836065573771
0.1342957789292101,0.7704918032786885,0.11228585047800033,0.7909836065573771
0.13424111243154183,0.7663934426229508,0.11101518986655064,0.7909836065573771
0.1343028310869561,0.7663934426229508,0.11095032947840261,0.7950819672131147
0.13430370488127724,0.7663934426229508,0.11125366805029697,0.7950819672131147
0.134165565009977,0.7704918032786885,0.11132188599373473,0.7909836065573771
0.13417204164090704,0.7704918032786885,0.11129909445394258,0.7909836065573771
0.13408183367525944,0.7704918032786885,0.1111447449590339,0.7909836065573771
0.13450138295283082,0.7663934426229508,0.11158531290463737,0.7950819672131147
0.134300029180089,0.7704918032786885,0.11137161782530487,0.7909836065573771
0.1343516431382445,0.7704918032786885,0.1109985665219729,0.7909836065573771
0.13473142805646676,0.7663934426229508,0.11114091902482705,0.7909836065573771
0.13439563380890204,0.7663934426229508,0.11111095511033887,0.7950819672131147
0.13448099498866034,0.7663934426229508,0.11086477015594967,0.7950819672131147
0.13438815953301603,0.7704918032786885,0.11099926370089172,0.7909836065573771
0.1343959450233178,0.7663934426229508,0.11120782358968845,0.7909836065573771
0.13429325574734172,0.7704918032786885,0.110939160172568,0.7909836065573771
0.1342911517522374,0.7704918032786885,0.11112890572699367,0.7909836065573771
0.13413524920823144,0.7704918032786885,0.11109667747724251,0.7909836065573771
0.13417741265453276,0.7663934426229508,0.11108125178296058,0.7909836065573771
0.1341671000738613,0.7704918032786885,0.11104666337859435,0.7909836065573771
0.13416379274892026,0.7704918032786885,0.11171292119705287,0.7909836065573771
0.13414194740232874,0.7704918032786885,0.11107251072516207,0.7909836065573771
0.13426803223422315,0.7663934426229508,0.11096792167327443,0.7909836065573771
0.13449916634403292,0.7663934426229508,0.11081265645926117,0.7950819672131147
0.13448891923075817,0.7622950819672131,0.11110825708410779,0.7950819672131147
0.13439880164920306,0.7704918032786885,0.11092742788987081,0.7909836065573771
0.13424733623129423,0.7704918032786885,0.11089217149820484,0.7909836065573771
0.13439883609287073,0.7622950819672131,0.11099505656566776,0.7950819672131147
0.13452056270153795,0.7663934426229508,0.11094855749216236,0.7909836065573771
0.1345031774434887,0.7622950819672131,0.11108386443286646,0.7909836065573771
0.1347233257332786,0.7622950819672131,0.11090753117545707,0.7909836065573771
0.13463834001392613,0.7622950819672131,0.11133054143092672,0.7950819672131147
0.13474616408348083,0.7622950819672131,0.11115009636908281,0.7909836065573771
0.13450299838527305,0.7663934426229508,0.11091013799314617,0.7991803278688525
0.13438226355880986,0.7704918032786885,0.11082478545483995,0.7909836065573771
0.1343919243968901,0.7704918032786885,0.11082980818435793,0.7909836065573771
0.13448658609976533,0.7663934426229508,0.11084074722450288,0.7909836065573771
0.1344759913741565,0.7663934426229508,0.11097311445313399,0.7909836065573771
0.1343023205389742,0.7704918032786885,0.11093784813753894,0.7909836065573771
0.13434512449092553,0.7704918032786885,0.11102362294666103,0.7909836065573771
0.13473204853104764,0.7622950819672131,0.11116984999570691,0.7950819672131147
0.13483795352646563,0.7622950819672131,0.11087050191203102,0.7991803278688525
0.13499548933545097,0.7622950819672131,0.11110670119524002,0.7991803278688525
0.1348044452120046,0.7663934426229508,0.1108609816578568,0.7991803278688525
0.13469994629992812,0.7663934426229508,0.11091892555600306,0.7991803278688525
0.13466259079878448,0.7663934426229508,0.11074902385961814,0.7991803278688525
0.13462149901468246,0.7663934426229508,0.11078942235803506,0.7950819672131147
0.1345334282664002,0.7663934426229508,0.11081969615865926,0.7909836065573771
0.1347050564210923,0.7663934426229508,0.11078923665842072,0.7991803278688525
0.13456941457068333,0.7663934426229508,0.1110688789946134,0.7991803278688525
0.1347259041227278,0.7663934426229508,0.11094516637872477,0.7950819672131147
0.13459505629344065,0.7663934426229508,0.11090791591855347,0.7909836065573771
0.13466153379346504,0.7663934426229508,0.11076603866502886,0.7909836065573771
0.134458455394526,0.7663934426229508,0.11091886799721444,0.7909836065573771
0.13440858633791813,0.7704918032786885,0.11082332941596626,0.7909836065573771
0.13428497729731387,0.7704918032786885,0.11090622158324132,0.7909836065573771
0.13446343116095807,0.7622950819672131,0.11078881826557097,0.7909836065573771
0.13453519466470498,0.7663934426229508,0.11079782290292568,0.7991803278688525
0.1344655571413822,0.7663934426229508,0.11072120925442117,0.7991803278688525
0.13441975488037358,0.7663934426229508,0.11086595644716357,0.7991803278688525
0.1344360821559781,0.7663934426229508,0.11093889689836346,0.7909836065573771
0.13483534680038203,0.7663934426229508,0.11117168039572044,0.7909836065573771
0.1345099880069983,0.7663934426229508,0.11065084303988786,0.7991803278688525
0.13456288322073515,0.7663934426229508,0.1108679370801957,0.7991803278688525
0.1345025936111075,0.7663934426229508,0.11099811460151048,0.7991803278688525
0.13465459229516202,0.7663934426229508,0.11094218110818355,0.7991803278688525
0.13455471933865157,0.7663934426229508,0.11069205672037406,0.7991803278688525
0.1346169978868766,0.7663934426229508,0.11065444594523946,0.7950819672131147
0.13426926903060224,0.7663934426229508,0.11089232399082574,0.7950819672131147
0.13427824441526756,0.7663934426229508,0.11081501749939605,0.7950819672131147
0.13430015327500516,0.7663934426229508,0.11087015246758695,0.7950819672131147
0.13440034453008995,0.7663934426229508,0.11062223598605296,0.7950819672131147
0.13461534507939074,0.7663934426229508,0.11066375984275928,0.7950819672131147
0.13446448938768418,0.7663934426229508,0.11066020732043219,0.7950819672131147
0.13457296959689405,0.7663934426229508,0.11075939131198359,0.7909836065573771
0.1344372639890577,0.7704918032786885,0.1110574300171899,0.7909836065573771
0.13460724422189055,0.7622950819672131,0.11137657478207448,0.7909836065573771
0.13487005526902246,0.7622950819672131,0.11062885597958917,0.7950819672131147
0.1345826406947902,0.7663934426229508,0.11073436780420483,0.7950819672131147
0.13453275136283185,0.7663934426229508,0.11063987929679331,0.7909836065573771
0.13454788068278892,0.7663934426229508,0.11060517722527023,0.7909836065573771
0.1345394427170519,0.7704918032786885,0.11068752163746318,0.7909836065573771
0.13450197924355992,0.7663934426229508,0.11058441039602288,0.7950819672131147
0.13461220362147347,0.7663934426229508,0.11057906719993373,0.7950819672131147
0.13465790670426164,0.7663934426229508,0.11065538355805835,0.7909836065573771
0.1346186739010889,0.7663934426229508,0.11051528571081944,0.7909836065573771
0.13474916581247673,0.7663934426229508,0.11089171591352244,0.7909836065573771
0.13478902910576493,0.7663934426229508,0.11049926971070102,0.7950819672131147
0.13474936441319887,0.7663934426229508,0.11052151537332379,0.7950819672131147
0.13464707429291772,0.7663934426229508,0.11076238165136243,0.7909836065573771
0.13512198382713755,0.7622950819672131,0.11061719866072545,0.7909836065573771
0.13493781158181486,0.7663934426229508,0.11116683043417383,0.7950819672131147
0.13496362894284922,0.7663934426229508,0.11071384979076072,0.7950819672131147
0.13508728195409306,0.7663934426229508,0.11065891751500427,0.7909836065573771
0.1347033718570334,0.7663934426229508,0.11107420432763021,0.7909836065573771
0.13466016923794982,0.7663934426229508,0.11057586906874767,0.7909836065573771
0.1347069449600626,0.7622950819672131,0.11092042293949206,0.7909836065573771
0.1347490536873458,0.7663934426229508,0.11069309809168831,0.7950819672131147
0.13458963813351804,0.7663934426229508,0.1105883426231439,0.7909836065573771
0.1347613762148091,0.7663934426229508,0.11056091367709832,0.7950819672131147
0.1347248764311681,0.7663934426229508,0.11053450106353056,0.7950819672131147
0.13459367439395092,0.7663934426229508,0.11089642584079602,0.7909836065573771
0.13450925076594117,0.7704918032786885,0.11081012228473289,0.7909836065573771
0.1345927505219569,0.7663934426229508,0.11040907829511361,0.7950819672131147
0.13470824526958777,0.7663934426229508,0.11042587984292233,0.7950819672131147
0.13479831546056467,0.7663934426229508,0.11044214549856107,0.7909836065573771
0.13497747114447298,0.7663934426229508,0.11057225920137811,0.7950819672131147
0.13478819757211405,0.7663934426229508,0.11047385327640127,0.7950819672131147
0.1346211303941539,0.7663934426229508,0.11059517547732493,0.7909836065573771
0.13477474426636932,0.7663934426229508,0.11048893264082611,0.7991803278688525
0.13500704921659876,0.7622950819672131,0.11056029992025407,0.7909836065573771
0.13471175705800292,0.7663934426229508,0.11072836767454616,0.7950819672131147
0.13476712244455932,0.7663934426229508,0.11051689015060175,0.7909836065573771
0.1349455916979274,0.7663934426229508,0.11041142803723694,0.7991803278688525
0.13534415305637923,0.7663934426229508,0.11044203300700813,0.7991803278688525
0.1349415285665481,0.7663934426229508,0.11053071622965766,0.7909836065573771
0.13465373242487672,0.7663934426229508,0.11032621428126195,0.7909836065573771
0.13460038260358279,0.7663934426229508,0.11045772246405726,0.7909836065573771
0.1345285861218562,0.7663934426229508,0.110696264954864,0.7909836065573771
0.1347800214759639,0.7663934426229508,0.11042551378734776,0.7909836065573771
0.13483048144911156,0.7622950819672131,0.1104918575433434,0.7950819672131147
0.1347683191788001,0.7663934426229508,0.11070569632116889,0.7909836065573771
0.1346644729864402,0.7663934426229508,0.11045418557573537,0.7909836065573771
0.13463508007956332,0.7663934426229508,0.11053195337719116,0.7909836065573771
0.13477779558447542,0.7663934426229508,0.11028005970550366,0.7950819672131147
0.1346642331021731,0.7663934426229508,0.11036006593313373,0.7909836065573771
0.13477589361003187,0.7663934426229508,0.11056659065309118,0.7909836065573771
0.1347597984016919,0.7663934426229508,0.11034747359694028,0.7950819672131147
0.13496533646935321,0.7663934426229508,0.11070589458600419,0.7950819672131147
0.13478821711462052,0.7663934426229508,0.11010366140818986,0.7991803278688525
0.13468687993581177,0.7663934426229508,0.1103071879412307,0.7950819672131147
0.13451604838254022,0.7663934426229508,0.11049346186098505,0.7950819672131147
0.13494784323895564,0.7663934426229508,0.11009724804612457,0.7991803278688525
0.13582550966348805,0.7581967213114754,0.11086217936922292,0.7950819672131147
0.13522118696423827,0.7581967213114754,0.11036131127935941,0.7950819672131147
0.1349355600407866,0.7663934426229508,0.11046988761327306,0.7950819672131147
0.13494084531166514,0.7622950819672131,0.11053029118014164,0.7909836065573771
0.1348092140721493,0.7663934426229508,0.11049919166281576,0.7950819672131147
